120 244 1.393324229866E-02 -6.276584416628E-02 6.429374963045E-02 3.381026163697E-02 0
121 244 9.855269454420E-03 -7.927738130093E-02 7.988760620356E-02 3.385026380420E-02 0
122 244 4.977798555046E-03 -1.001142486930E-01 1.002379283309E-01 3.388445079327E-02 0
123 244 -1.117296487791E-04 -1.248462051153E-01 1.248462498188E-01 3.392548859119E-02 0
124 244 -4.073214717209E-03 -1.444381028414E-01 1.444955170155E-01 3.396408259869E-02 0
125 244 -3.787671215832E-03 -1.319550424814E-01 1.320093870163E-01 3.398409485817E-02 0
126 244 -7.631548796780E-04 -5.612603202462E-02 5.613122135401E-02 3.398291766644E-02 1
127 244 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 245 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 245 -1.584566052770E-04 3.475917910691E-04 3.820059355348E-04 3.347410261631E-02 0
2 245 -8.890682365745E-04 9.417089167982E-04 1.295089954510E-03 3.347336500883E-02 0
3 245 -1.982770627365E-03 1.469771377742E-03 2.468118211254E-03 3.347199782729E-02 0
4 245 -3.270705696195E-03 2.076307544485E-03 3.874089336023E-03 3.347121179104E-02 0
5 245 -4.651281051338E-03 2.503925235942E-03 5.282429046929E-03 3.347232937813E-02 0
6 245 -5.916642956436E-03 3.009675536305E-03 6.638132967055E-03 3.347181528807E-02 0
7 245 -6.986094638705E-03 3.476862329990E-03 7.803466636688E-03 3.347054868937E-02 0
8 245 -7.808139082044E-03 4.011963028461E-03 8.778546936810E-03 3.347159177065E-02 0
9 245 -8.406875655055E-03 4.643063060939E-03 9.603832848370E-03 3.347286581993E-02 0
10 245 -8.771864697337E-03 5.336166825145E-03 1.026743836701E-02 3.347327560186E-02 0
11 245 -8.853343315423E-03 6.102432962507E-03 1.075273845345E-02 3.347476944327E-02 0
12 245 -8.635447360575E-03 7.001345511526E-03 1.111709512770E-02 3.347727283835E-02 0
13 245 -8.163303136826E-03 7.988498546183E-03 1.142171677202E-02 3.347982093692E-02 0
14 245 -7.425559218973E-03 9.042643941939E-03 1.170078385621E-02 3.348286449909E-02 0
15 245 -6.407930050045E-03 1.019841805100E-02 1.204447168857E-02 3.348660469055E-02 0
16 245 -5.125206429511E-03 1.143258716911E-02 1.252883858979E-02 3.349064663053E-02 0
17 245 -3.600038355216E-03 1.271384675056E-02 1.321371179074E-02 3.349500522017E-02 0
18 245 -1.834952854551E-03 1.403058320284E-02 1.415006443858E-02 3.349971398711E-02 0
19 245 1.554036571179E-04 1.537660416216E-02 1.537738926709E-02 3.350445255637E-02 0
20 245 2.348403912038E-03 1.671725884080E-02 1.688140258193E-02 3.350915759802E-02 0
21 245 4.723666701466E-03 1.802997663617E-02 1.863848417997E-02 3.351381421089E-02 0
22 245 7.261316291988E-03 1.929788105190E-02 2.061880007386E-02 3.351820260286E-02 0
23 245 9.935011155903E-03 2.050279453397E-02 2.278308570385E-02 3.352207690477E-02 0
24 245 1.272051874548E-02 2.162153273821E-02 2.508589625359E-02 3.352546691895E-02 0
25 245 1.559380069375E-02 2.264139987528E-02 2.749180980027E-02 3.352828323841E-02 0
26 245 1.853013969958E-02 2.355136536062E-02 2.996719814837E-02 3.353030979633E-02 0
27 245 2.150597982109E-02 2.434226125479E-02 3.248157724738E-02 3.353151306510E-02 0
28 245 2.450024895370E-02 2.500759251416E-02 3.500916808844E-02 3.353189677000E-02 0
29 245 2.749402821064E-02 2.554627507925E-02 3.753043711185E-02 3.353138267994E-02 0
30 245 3.046821616590E-02 2.595833130181E-02 4.002683237195E-02 3.352992236614E-02 0
31 245 3.340791538358E-02 2.624619193375E-02 4.248471930623E-02 3.352756798267E-02 0
32 245 3.630065917969E-02 2.641463465989E-02 4.489399492741E-02 3.352429345250E-02 0
33 245 3.913477808237E-02 2.647001668811E-02 4.724608361721E-02 3.352015838027E-02 0
34 245 4.190034419298E-02 2.641931548715E-02 4.953401908278E-02 3.351520374417E-02 0
35 245 4.459081590176E-02 2.627055533230E-02 5.175406113267E-02 3.350946307182E-02 0
36 245 4.719987511635E-02 2.603209577501E-02 5.390267446637E-02 3.350301831961E-02 0
37 245 4.972304776311E-02 2.571254596114E-02 5.597782135010E-02 3.349588438869E-02 0
38 245 5.215640738606E-02 2.532047033310E-02 5.797772854567E-02 3.348821029067E-02 0
39 245 5.449797585607E-02 2.486420050263E-02 5.990206822753E-02 3.348002582788E-02 0
40 245 5.674580484629E-02 2.435149811208E-02 6.175015866756E-02 3.347139805555E-02 0
41 245 5.889949947596E-02 2.379052899778E-02 6.352275609970E-02 3.346239402890E-02 0
42 245 6.095821410418E-02 2.318818494678E-02 6.521959602833E-02 3.345312178135E-02 0
43 245 6.292242556810E-02 2.255141921341E-02 6.684158742428E-02 3.344361111522E-02 0
44 245 6.479238718748E-02 2.188619971275E-02 6.838902831078E-02 3.343397378922E-02 0
45 245 6.656952947378E-02 2.119821682572E-02 6.986320018768E-02 3.342422842979E-02 0
46 245 6.825513392687E-02 2.049283869565E-02 7.126513868570E-02 3.341447561979E-02 0
47 245 6.985095143318E-02 1.977436617017E-02 7.259601354599E-02 3.340473026037E-02 0
48 245 7.135841995478E-02 1.904740184546E-02 7.385680079460E-02 3.339508548379E-02 0
49 245 7.277929037809E-02 1.831514202058E-02 7.504844665527E-02 3.338558226824E-02 0
50 245 7.411568611860E-02 1.758111268282E-02 7.617237418890E-02 3.337625041604E-02 0
51 245 7.536944001913E-02 1.684789545834E-02 7.722955942154E-02 3.336714580655E-02 0
52 245 7.654281705618E-02 1.611830107868E-02 7.822149246931E-02 3.335830569267E-02 0
53 245 7.763753086329E-02 1.539385598153E-02 7.914895564318E-02 3.334977477789E-02 0
54 245 7.865573465824E-02 1.467651687562E-02 8.001327514648E-02 3.334156423807E-02 0
55 245 7.959912717342E-02 1.396768726408E-02 8.081533014774E-02 3.333371132612E-02 0
56 245 8.047006279230E-02 1.326843723655E-02 8.155661821365E-02 3.332623094320E-02 0
57 245 8.127009868622E-02 1.257986295968E-02 8.223795890808E-02 3.331915661693E-02 0
58 245 8.200099319220E-02 1.190240494907E-02 8.286030590534E-02 3.331249579787E-02 0
59 245 8.266452699900E-02 1.123659126461E-02 8.342472463846E-02 3.330626338720E-02 0
60 245 8.326207101345E-02 1.058291364461E-02 8.393193781376E-02 3.330048918724E-02 0
61 245 8.379527926445E-02 9.941644035280E-03 8.438296616077E-02 3.329517692327E-02 0
62 245 8.426535874605E-02 9.312819689512E-03 8.477841317654E-02 3.329031914473E-02 0
63 245 8.467373996973E-02 8.696235716343E-03 8.511912822723E-02 3.328595682979E-02 0
64 245 8.502142131329E-02 8.092273958027E-03 8.540566265583E-02 3.328210860491E-02 0
65 245 8.530955016613E-02 7.500587496907E-03 8.563864976168E-02 3.327872604132E-02 0
66 245 8.553911745548E-02 6.920936983079E-03 8.581864833832E-02 3.327583149076E-02 0
67 245 8.571083098650E-02 6.353012751788E-03 8.594595640898E-02 3.327344730496E-02 0
68 245 8.582594990730E-02 5.796583369374E-03 8.602147549391E-02 3.327156230807E-02 0
69 245 8.588501065969E-02 5.251471884549E-03 8.604541420937E-02 3.327016904950E-02 0
70 245 8.588869124651E-02 4.717438481748E-03 8.601814508438E-02 3.326929733157E-02 0
71 245 8.583692461252E-02 4.194228444248E-03 8.593933284283E-02 3.326895087957E-02 0
72 245 8.573117107153E-02 3.681496484205E-03 8.581018447876E-02 3.326910734177E-02 0
73 245 8.557139337063E-02 3.179247258231E-03 8.563043177128E-02 3.326975926757E-02 0
74 245 8.535794168711E-02 2.687182975933E-03 8.540023118258E-02 3.327094018459E-02 0
75 245 8.509144932032E-02 2.205067779869E-03 8.512001484632E-02 3.327260911465E-02 0
76 245 8.477197587490E-02 1.732771052048E-03 8.478968590498E-02 3.327476978302E-02 0
77 245 8.439952135086E-02 1.270293141715E-03 8.440908044577E-02 3.327744454145E-02 0
78 245 8.397450298071E-02 8.172056404874E-04 8.397848159075E-02 3.328061103821E-02 0
79 245 8.349720388651E-02 3.737499064300E-04 8.349803835154E-02 3.328425437212E-02 0
80 245 8.296766877174E-02 -6.011405275785E-05 8.296769112349E-02 3.328841924667E-02 0
81 245 8.238614350557E-02 -4.840905021410E-04 8.238756656647E-02 3.329304605722E-02 0
82 245 8.175273984671E-02 -8.987439214252E-04 8.175767958164E-02 3.329813852906E-02 0
83 245 8.106745779514E-02 -1.303259050474E-03 8.107793331146E-02 3.330370783806E-02 0
84 245 8.033063262701E-02 -1.697940169834E-03 8.034857362509E-02 3.330976143479E-02 0
85 245 7.954238355160E-02 -2.082292921841E-03 7.956963032484E-02 3.331626206636E-02 0
86 245 7.870344817638E-02 -2.456438727677E-03 7.874177396297E-02 3.332321345806E-02 0
87 245 7.781344652176E-02 -2.819193992764E-03 7.786449790001E-02 3.333061933517E-02 0
88 245 7.687368988991E-02 -3.171801334247E-03 7.693909108639E-02 3.333846479654E-02 0
89 245 7.588426023722E-02 -3.512002527714E-03 7.596548646688E-02 3.334673494101E-02 0
90 245 7.484607398510E-02 -3.841470228508E-03 7.494458556175E-02 3.335541859269E-02 0
91 245 7.375908643007E-02 -4.157724790275E-03 7.387617975473E-02 3.336452320218E-02 0
92 245 7.262539118528E-02 -4.463396500796E-03 7.276241481304E-02 3.337398543954E-02 0
93 245 7.144504040480E-02 -4.754609428346E-03 7.160307466984E-02 3.338385373354E-02 0
94 245 7.021903246641E-02 -5.035400390625E-03 7.039934396744E-02 3.339412435889E-02 0
95 245 6.894968450069E-02 -5.301898811013E-03 6.915322691202E-02 3.340470790863E-02 0
96 245 6.763844192028E-02 -5.559965036809E-03 6.786657869816E-02 3.341559693217E-02 0
97 245 6.628463417292E-02 -5.801775958389E-03 6.653805822134E-02 3.342692181468E-02 0
98 245 6.489244848490E-02 -6.039700470865E-03 6.517291069031E-02 3.343850374222E-02 0
99 245 6.346351653337E-02 -6.263897754252E-03 6.377189606428E-02 3.345035016537E-02 0
100 245 6.199687719345E-02 -6.488310638815E-03 6.233546882868E-02 3.346256539226E-02 0
101 245 6.049449741840E-02 -6.700733676553E-03 6.086447462440E-02 3.347511216998E-02 0
102 245 5.896300822496E-02 -6.932704243809E-03 5.936917290092E-02 3.348775953054E-02 0
103 245 5.739685893059E-02 -7.153764367104E-03 5.784095451236E-02 3.350077196956E-02 0
104 245 5.579422786832E-02 -7.409354206175E-03 5.628404766321E-02 3.351427987218E-02 0
105 245 5.416601151228E-02 -7.678537629545E-03 5.470755696297E-02 3.352777287364E-02 0
106 245 5.250745266676E-02 -8.022116497159E-03 5.311673134565E-02 3.354144468904E-02 0
107 245 5.079698562622E-02 -8.371368050575E-03 5.148216709495E-02 3.355610370636E-02 0
108 245 4.905735701323E-02 -8.887089788914E-03 4.985583946109E-02 3.357087075710E-02 0
109 245 4.728710278869E-02 -9.465954266489E-03 4.822524636984E-02 3.358529880643E-02 0
110 245 4.542887583375E-02 -1.025056838989E-02 4.657098650932E-02 3.360152989626E-02 0
111 245 4.351808875799E-02 -1.121837832034E-02 4.494080692530E-02 3.361880034208E-02 0
112 245 4.156664013863E-02 -1.264449767768E-02 4.344731196761E-02 3.363476321101E-02 0
113 245 3.945811837912E-02 -1.421237271279E-02 4.193965345621E-02 3.365359827876E-02 0
114 245 3.723875433207E-02 -1.672202534974E-02 4.082096368074E-02 3.367593139410E-02 0
115 245 3.494216129184E-02 -1.964841783047E-02 4.008759185672E-02 3.369551524520E-02 0
116 245 3.233177587390E-02 -2.385639399290E-02 4.018048197031E-02 3.371991217136E-02 0
117 245 2.957134135067E-02 -2.921230532229E-02 4.156709089875E-02 3.375083580613E-02 0
118 245 2.646883577108E-02 -3.667579591274E-02 4.522956162691E-02 3.377970308065E-02 0
119 245 2.297547645867E-02 -4.592216014862E-02 5.134897306561E-02 3.381377458572E-02 0
120 245 1.890466921031E-02 -5.881440266967E-02 6.177799403667E-02 3.385984525084E-02 0
121 245 1.446008123457E-02 -7.434463500977E-02 7.573782652617E-02 3.390020877123E-02 0
122 245 9.012511931360E-03 -9.457051753998E-02 9.499899297953E-02 3.394883871078E-02 0
123 245 3.145474474877E-03 -1.191236674786E-01 1.191651895642E-01 3.400477766991E-02 0
124 245 -2.081005834043E-03 -1.412541717291E-01 1.412695050240E-01 3.404635936022E-02 0
125 245 -3.024053759873E-03 -1.335892230272E-01 1.336234509945E-01 3.407726064324E-02 0
126 245 -6.374786025845E-04 -5.806032195687E-02 5.806382000446E-02 3.408195078373E-02 1
127 245 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 246 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 246 -1.440207270207E-04 8.104412117973E-04 8.231384563260E-04 3.347105532885E-02 0
2 246 -1.023154007271E-03 2.078954596072E-03 2.317087957636E-03 3.347219899297E-02 0
3 246 -2.504827920347E-03 2.839195542037E-03 3.786184592173E-03 3.347588330507E-02 0
4 246 -4.214827902615E-03 3.620278090239E-03 5.556184798479E-03 3.347153216600E-02 0
5 246 -5.893972702324E-03 4.027883522213E-03 7.138820365071E-03 3.346877545118E-02 0
6 246 -7.348538376391E-03 4.274039063603E-03 8.501083590090E-03 3.347268700600E-02 0
7 246 -8.669854141772E-03 4.549497272819E-03 9.791031479836E-03 3.347317874432E-02 0
8 246 -9.793779812753E-03 4.857916850597E-03 1.093240454793E-02 3.347080200911E-02 0
9 246 -1.056345365942E-02 5.191466771066E-03 1.177021209151E-02 3.347221761942E-02 0
10 246 -1.101359724998E-02 5.618751514703E-03 1.236404851079E-02 3.347506001592E-02 0
11 246 -1.125106588006E-02 6.118298508227E-03 1.280703209341E-02 3.347615152597E-02 0
12 246 -1.119233481586E-02 6.710541900247E-03 1.304989401251E-02 3.347790241241E-02 0
13 246 -1.080190110952E-02 7.421014830470E-03 1.310543902218E-02 3.348136320710E-02 0
14 246 -1.013472490013E-02 8.209520950913E-03 1.304258033633E-02 3.348502516747E-02 0
15 246 -9.211788885295E-03 9.088330902159E-03 1.294043287635E-02 3.348861634731E-02 0
16 246 -8.004331029952E-03 1.005400624126E-02 1.285116188228E-02 3.349294885993E-02 0
17 246 -6.527638062835E-03 1.109280902892E-02 1.287091616541E-02 3.349779918790E-02 0
18 246 -4.812834318727E-03 1.217615604401E-02 1.309282891452E-02 3.350270912051E-02 0
19 246 -2.872376935557E-03 1.330051198602E-02 1.360713597387E-02 3.350765258074E-02 0
20 246 -7.150590536185E-04 1.444285549223E-02 1.446054596454E-02 3.351268917322E-02 0
21 246 1.633285311982E-03 1.558144297451E-02 1.566681079566E-02 3.351757675409E-02 0
22 246 4.147471394390E-03 1.669475436211E-02 1.720221899450E-02 3.352215886116E-02 0
23 246 6.806779652834E-03 1.776916347444E-02 1.902827993035E-02 3.352632746100E-02 0
24 246 9.588982909918E-03 1.878358609974E-02 2.108961157501E-02 3.353000432253E-02 0
25 246 1.246797014028E-02 1.972326263785E-02 2.333360910416E-02 3.353302180767E-02 0
26 246 1.542033255100E-02 2.057581767440E-02 2.571285516024E-02 3.353530541062E-02 0
27 246 1.842443086207E-02 2.133229933679E-02 2.818734943867E-02 3.353680670261E-02 0
28 246 2.145803533494E-02 2.198386192322E-02 3.072031028569E-02 3.353742510080E-02 0
29 246 2.450194954872E-02 2.252744697034E-02 3.328410163522E-02 3.353716060519E-02 0
30 246 2.753802388906E-02 2.296181954443E-02 3.585509583354E-02 3.353596106172E-02 0
31 246 3.055027499795E-02 2.328685671091E-02 3.841350227594E-02 3.353384509683E-02 0
32 246 3.352480754256E-02 2.350499853492E-02 4.094383493066E-02 3.353082388639E-02 0
33 246 3.644903749228E-02 2.362096309662E-02 4.343365505338E-02 3.352691605687E-02 0
34 246 3.931275755167E-02 2.364009059966E-02 4.587316140532E-02 3.352216631174E-02 0
35 246 4.210773110390E-02 2.356839366257E-02 4.825484752655E-02 3.351662307978E-02 0
36 246 4.482623934746E-02 2.341286092997E-02 5.057226493955E-02 3.351033478975E-02 0
37 246 4.746305197477E-02 2.318087778986E-02 5.282134190202E-02 3.350337594748E-02 0
38 246 5.001348257065E-02 2.287992835045E-02 5.499854311347E-02 3.349582105875E-02 0
39 246 5.247439444065E-02 2.251683361828E-02 5.710139870644E-02 3.348771482706E-02 0
40 246 5.484282970428E-02 2.209946326911E-02 5.912801623344E-02 3.347915038466E-02 0
41 246 5.711757019162E-02 2.163450419903E-02 6.107756122947E-02 3.347020968795E-02 0
42 246 5.929725989699E-02 2.112861536443E-02 6.294905394316E-02 3.346092998981E-02 0
43 246 6.138182431459E-02 2.058760449290E-02 6.474239379168E-02 3.345141559839E-02 0
44 246 6.337063014507E-02 2.001767978072E-02 6.645708531141E-02 3.344173729420E-02 0
45 246 6.526506692171E-02 1.942384801805E-02 6.809416413307E-02 3.343195095658E-02 0
46 246 6.706561148167E-02 1.881115883589E-02 6.965383142233E-02 3.342210501432E-02 0
47 246 6.877369433641E-02 1.818406581879E-02 7.113705575466E-02 3.341228887439E-02 0
48 246 7.039083540440E-02 1.754634082317E-02 7.254477590322E-02 3.340254724026E-02 0
49 246 7.191809266806E-02 1.690150424838E-02 7.387741655111E-02 3.339293226600E-02 0
50 246 7.335766404867E-02 1.625287532806E-02 7.513656467199E-02 3.338347002864E-02 0
51 246 7.471083849669E-02 1.560307107866E-02 7.632277160883E-02 3.337422013283E-02 0
52 246 7.598028331995E-02 1.495478395373E-02 7.743803411722E-02 3.336522728205E-02 0
53 246 7.716731727123E-02 1.430968102068E-02 7.848288118839E-02 3.335653990507E-02 0
54 246 7.827380299568E-02 1.366960722953E-02 7.945846021175E-02 3.334816545248E-02 0
55 246 7.930185645819E-02 1.303595490754E-02 8.036616444588E-02 3.334017097950E-02 0
56 246 8.025372028351E-02 1.240983977914E-02 8.120753616095E-02 3.333252295852E-02 0
57 246 8.113081008196E-02 1.179257500917E-02 8.198337256908E-02 3.332527726889E-02 0
58 246 8.193533122540E-02 1.118430774659E-02 8.269514888525E-02 3.331845998764E-02 0
59 246 8.266871422529E-02 1.058611087501E-02 8.334375917912E-02 3.331207484007E-02 0
60 246 8.333320170641E-02 9.998491033912E-03 8.393087983131E-02 3.330614417791E-02 0
61 246 8.392944186926E-02 9.421532973647E-03 8.445660024881E-02 3.330066800117E-02 0
62 246 8.446011692286E-02 8.855408988893E-03 8.492308109999E-02 3.329567611217E-02 0
63 246 8.492562919855E-02 8.300725370646E-03 8.533032983541E-02 3.329116478562E-02 0
64 246 8.532801270485E-02 7.756873965263E-03 8.567986637354E-02 3.328714892268E-02 0
65 246 8.566828817129E-02 7.224352564663E-03 8.597236126661E-02 3.328362107277E-02 0
66 246 8.594768494368E-02 6.702753249556E-03 8.620864897966E-02 3.328059613705E-02 0
67 246 8.616705983877E-02 6.191806402057E-03 8.638923615217E-02 3.327807784081E-02 0
68 246 8.632814139128E-02 5.691573955119E-03 8.651556074619E-02 3.327605873346E-02 0
69 246 8.643157035112E-02 5.201912019402E-03 8.658797293901E-02 3.327454626560E-02 0
70 246 8.647838979959E-02 4.722300916910E-03 8.660722523928E-02 3.327356278896E-02 0
71 246 8.646926283836E-02 4.252952057868E-03 8.657378703356E-02 3.327309340239E-02 0
72 246 8.640553802252E-02 3.793702227995E-03 8.648878335953E-02 3.327313438058E-02 0
73 246 8.628730475903E-02 3.344196593389E-03 8.635208755732E-02 3.327370434999E-02 0
74 246 8.611585199833E-02 2.904235152528E-03 8.616480976343E-02 3.327476978302E-02 0
75 246 8.589150011539E-02 2.473910804838E-03 8.592712134123E-02 3.327634558082E-02 0
76 246 8.561547100544E-02 2.052794210613E-03 8.564007282257E-02 3.327842056751E-02 0
77 246 8.528766781092E-02 1.641108421609E-03 8.530345559120E-02 3.328099846840E-02 0
78 246 8.490951359272E-02 1.238440163434E-03 8.491854369640E-02 3.328407928348E-02 0
79 246 8.448114991188E-02 8.449550950900E-04 8.448537439108E-02 3.328764438629E-02 0
80 246 8.400328457355E-02 4.608352028299E-04 8.400455117226E-02 3.329170122743E-02 0
81 246 8.347684890032E-02 8.587034972152E-05 8.347689360380E-02 3.329624608159E-02 0
82 246 8.290230482817E-02 -2.798523346428E-04 8.290277421474E-02 3.330125659704E-02 0
83 246 8.228059858084E-02 -6.361536215991E-04 8.228305727243E-02 3.330675140023E-02 0
84 246 8.161227405071E-02 -9.830602211878E-04 8.161819726229E-02 3.331271931529E-02 0
85 246 8.089847117662E-02 -1.319967443123E-03 8.090923726559E-02 3.331912308931E-02 0
86 246 8.013962209225E-02 -1.647238270380E-03 8.015654981136E-02 3.332601115108E-02 0
87 246 7.933730632067E-02 -1.963973511010E-03 7.936161011457E-02 3.333332762122E-02 0
88 246 7.849241048098E-02 -2.271227771416E-03 7.852526009083E-02 3.334109485149E-02 0
89 246 7.760597765446E-02 -2.567006507888E-03 7.764841616154E-02 3.334926813841E-02 0
